72131,Leó és Fred,hu,1,8.0,1986-11-01,1986-11-08,false,0.6,["Kids,  Animation"]
68464,Kerekek és lépések,hu,1,8.0,1993-11-05,1994-05-06,false,1.278,[Documentary]
112412,Krisztofóró,hu,1,8.0,,,true,1.96,[Comedy]
63838,Ich heiße Mikrobi - Lustige Weltraumabenteuer,hu,1,8.0,1975-01-21,1975-01-21,false,629.0,["Sci-Fi & Fantasy,  Animation,  Family"]
78159,The Teacher,hu,6,7.8,2018-03-31,2021-12-17,true,2.667,["Comedy,  Drama"]
70681,Tóth János,hu,4,7.8,2017-03-09,2019-03-28,true,47.092,[Comedy]
66301,Thorn Castle,hu,3,7.7,1967-03-01,1967-03-08,false,1.43,["Family,  Action & Adventure"]
75482,Korhatáros szerelem,hu,4,7.5,2017-12-02,2018-12-14,true,1.512,[Comedy]
101461,Mellékhatás,hu,4,7.5,2020-04-04,2023-06-07,true,985.0,["Drama,  Crime"]
69362,The Mezga family is on holiday,hu,5,7.4,1980-06-15,1980-09-07,false,4.557,["Action & Adventure,  Animation"]
87059,Underworld,hu,3,7.3,2019-02-19,2019-04-09,false,1.49,["Crime,  Drama"]
61169,Hard Hats and Potato Nose,hu,3,7.3,1978-01-06,1978-04-06,false,1.539,["Action & Adventure,  Family,  Comedy"]
115436,Doktor Balaton,hu,3,7.3,2020-12-27,2022-06-30,true,19.898,["Comedy,  Family"]
82947,Kérem a következőt!,hu,4,7.2,1975-01-01,1986-02-01,false,2.77,["Animation,  Comedy,  Kids"]
62849,Work Matters,hu,3,7.2,2012-03-18,2017-03-02,false,20.223,[Comedy]
56067,"Süsü, a sárkány",hu,3,7.0,1977-12-24,1984-06-12,false,1.518,["Animation,  Family"]
93949,"Frakk, a macskák réme",hu,2,7.0,1973-02-03,1973-03-10,true,0.69,["Family,  Animation"]
214916,A Nagy Fehér Főnök,hu,2,7.0,2022-11-16,2023-01-04,true,1.96,[Comedy]
121978,Pityke,hu,1,7.0,1981-04-30,1981-07-23,false,828.0,["Animation,  Kids,  Crime"]
212727,Párharc,hu,1,7.0,2022-10-17,2023-06-02,true,3.479,[Reality]
82013,Dalfutár,hu,1,7.0,2016-11-28,2022-01-03,true,0.6,[Reality]
211006,Várfoglalók,hu,1,7.0,2022-09-18,2023-05-14,true,0.6,[Documentary]
93142,Jófiúk,hu,1,7.0,2019-09-01,2019-12-15,true,661.0,[Comedy]
101549,Apatigris,hu,1,7.0,2020-04-05,2023-03-22,true,1.582,[Comedy]
136290,Hacktion,hu,1,7.0,2011-10-05,2014-05-26,false,1.992,[Crime]
136389,The Informant,hu,10,6.85,2022-04-01,2022-05-13,true,5.582,[Drama]
106937,Strangled,hu,59,6.8,2020-08-01,2020-08-01,false,5.44,["Crime,  Drama,  Mystery"]
65223,Csak színház és más semmi,hu,3,6.7,2016-01-10,2019-04-20,false,1.676,["Drama,  Romance,  Comedy"]
63790,A nagy ho-ho-horgász,hu,3,6.7,1984-11-23,1989-12-30,false,0.6,["Family,  Animation"]
63837,The rabbit with checkered ears,hu,3,6.7,1974-01-01,1976-01-01,false,1.4,["Animation,  Family"]
63821,Pom Pom meséi,hu,3,6.7,2001-08-30,2001-08-30,false,1.291,["Family,  Animation"]
41343,Hungarian Folktales,hu,5,6.6,1977-01-04,2011-01-05,false,7.126,["Family,  Animation"]
62463,The Adventures of Aladár Mézga,hu,11,6.545,1972-01-01,1972-01-01,false,3.716,["Family,  Animation,  Sci-Fi & Fantasy"]
63791,Kukori és Kotkoda,hu,2,6.5,1971-04-04,1972-12-22,false,686.0,["Animation,  Family"]
111903,Házasodna a gazda,hu,2,6.5,2012-06-29,2023-04-07,true,1.124,[Reality]
113150,Dancing with the Stars - Mindenki táncol,hu,2,6.5,2020-10-10,2022-10-15,true,1.263,[Reality]
71508,Mesék Mátyás királyról,hu,2,6.5,1984-02-18,1984-05-12,false,0.6,[Animation]
61714,Família Kft.,hu,2,6.5,1991-11-09,1992-10-31,false,3.197,["Comedy,  Family"]
50922,Kisváros,hu,3,6.3,1993-06-30,1993-06-30,false,33.825,["Comedy,  Drama"]
70371,Captain Tenkes,hu,3,6.3,1964-01-11,1964-04-04,false,2.388,["Action & Adventure,  Family"]
51259,Vízipók-csodapók,hu,4,6.2,1978-01-04,1988-01-17,false,1.702,[Animation]
95360,Mintaapák,hu,2,6.0,2019-11-10,2021-10-29,true,13.966,[Comedy]
50821,Barátok közt,hu,6,5.75,1998-10-26,2021-07-17,false,16.031,[Drama]
116065,Godmother,hu,3,5.5,2021-01-03,2022-11-02,true,49.132,["Crime,  Drama,  Action & Adventure,  Comedy"]
195370,A Séf meg a többiek,hu,2,5.5,2022-03-19,2022-07-30,true,3.568,["Comedy,  Family"]
104455,Bűnös lelkek,hu,2,5.5,2020-04-30,2020-06-04,true,0.6,["Documentary,  Crime"]
217898,Gólkirályság,hu,2,5.5,2023-01-07,2023-03-11,true,1.178,[Comedy]
85425,Dear Heirs,hu,7,5.3,2019-01-01,2023-05-12,true,91.925,[Comedy]
83831,"Mekk Elek, az ezermester",hu,6,5.3,1974-11-30,1975-02-22,false,0.6,["Animation,  Kids"]
50927,Pasik!,hu,4,5.2,2000-03-31,2001-08-10,false,4.308,[Comedy]
218406,Hazatalálsz,hu,2,5.0,2023-01-23,2023-02-03,true,1.334,[Drama]
51075,Patika,hu,2,5.0,,,false,695.0,["Comedy,  Drama"]
49493,Adventures of Captain Pirx,hu,1,5.0,1973-03-30,1973-03-30,false,1.139,["Sci-Fi & Fantasy,  Action & Adventure"]
51051,For Better or Worse,hu,4,4.8,2005-01-23,2020-08-07,true,1.43,[Drama]
75990,Oltári csajok,hu,7,4.6,2017-10-30,2018-03-30,true,5.488,[Drama]
73551,Survivor,hu,7,4.6,2017-08-28,2021-09-15,true,2.345,["Action & Adventure,  Reality"]
67476,A Láthatatlan Madárfotós,hu,2,4.5,2011-12-26,2011-12-28,false,0.6,[Documentary]
76474,The Real Housewives of Hungary,hu,3,4.3,2017-09-25,2018-08-27,true,0.6,[Reality]
93180,Sztárban sztár leszek!,hu,2,4.0,2019-09-01,2023-10-01,true,8.03,[Reality]
62451,Message from the future,hu,1,4.0,1968-12-31,1969-01-01,false,1.241,["Animation,  Comedy"]
28520,"Celeb vagyok, ments ki innen!",hu,1,4.0,2008-10-06,2022-11-06,true,2.744,[Reality]
61715,Űrgammák,hu,1,4.0,1995-11-10,1998-12-18,false,0.6,[Sci-Fi & Fantasy]
100223,Private foxhound,hu,1,4.0,1993-01-14,1993-03-25,true,986.0,["Crime,  Comedy"]
62319,"Géniusz, az alkimista",hu,1,3.0,2010-03-03,2010-03-03,true,1.529,["Drama,  Crime"]
216169,Aranybulla,hu,6,2.667,2022-12-25,2022-12-30,false,1.034,["Drama,  War & Politics"]
156089,Hotel Margaret,hu,4,2.5,2022-01-31,2022-04-29,true,6.546,["Crime,  Comedy"]
237415,Valami Amerika,hu,1,2.0,2023-10-18,2023-11-01,true,13.376,["Comedy,  Drama"]
112476,Életünk története,hu,1,2.0,2020-11-01,2021-04-19,true,1.01,[Talk]
221740,Exek az édenben,hu,1,2.0,2017-04-18,2017-04-18,true,0.6,[Reality]
237415,Valami Amerika,hu,1,2.0,2023-10-18,2023-10-18,true,10.543,["Comedy,  Drama"]
153688,A nagy Ő,hu,1,1.0,2021-12-05,2021-12-05,true,898.0,[Reality]
154132,Love Island: Találd meg a szerelmed,hu,1,1.0,2019-09-01,2019-10-13,false,1.733,[Reality]
235450,Rich Kids Hungary,hu,1,1.0,2023-09-18,2023-10-03,true,8.375,[Reality]
102937,Bödörék,hu,1,1.0,2020-05-01,2020-10-02,true,1.484,[Comedy]
234226,Séfek séfe,hu,1,0.0,,2017-08-28,true,0.6,[Reality]
